time_raw,Entry Time,SHED2 Set Temp.,Shed2 Temp.,PID SHED2,SHED3 Set Temp.,SHED3 Temp.,PID SHED3,P1,P2,P3,P4,P5,P6,P7,P8,F1,F2,F3,F4,F5,F6,F7,F8,T1,T2,T3,T4,T5,T6,T7,T8,V1,V2,V3,V4,V5,V6,V7,V8,Req. for Exhaust Fan,Exhaust Fan Feedback
2020-09-03 08:34:31.065513,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.926597470116883,4.561193304544077,4.735937184825855,4.9385648320188285,4.794925876264496,4.654608269936369,4.8203432036917615,4.971431818857849,29.866546410126652,34.807697493340434,42.759633584325194,51.982500027768474,19.805216283412882,60.25871265333397,34.40192060129023,44.09095910438345,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:32.128059,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.546043518169887,4.6709003633499755,4.985773724610246,4.582873429086908,4.894641765724345,4.798495476894004,4.621266898468253,4.744962791361062,48.630988631116786,46.21244999013303,15.415768288876283,23.226143422794056,32.793647736410534,41.175286933100836,35.5433171585468,43.98575630846806,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:33.154189,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.5185456720776305,4.869980803597806,4.539567133950658,4.64975125544175,4.706860082608795,4.880860499383229,4.731194869902372,4.913521906287414,29.656014075537644,17.501360704943465,18.000767667455065,31.170518340049288,46.13242178983099,17.106969162935005,42.40111664498304,27.208283635222177,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:34.061887,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.981130485190391,4.897758498221751,4.973369924149314,4.674066202938685,4.735068707146384,4.968197295396103,4.844254340725615,4.667859664748759,58.6176180635349,23.703476679750324,62.47055290492454,28.141793001089994,17.010645029835366,47.793118857767524,27.1804167956098,27.06866988944129,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:35.156758,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.590761793065457,4.848805602043522,4.642981910939341,4.664798947131791,4.855133215743813,4.622730628877499,4.661714763508388,4.564502322514458,56.33533221621101,45.14445233280524,48.943697339960465,37.5743756235493,21.022452136218142,57.012133861926024,52.75159306298108,54.22973692081548,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:36.132630,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.639138118487087,4.81733940089838,4.847991231169593,4.99012648834779,4.929791212854918,4.785382294767007,4.836725584140739,4.550792211012494,56.80011706535039,12.303388733625933,39.02484814822081,17.658591423652965,22.610872896666876,57.25672199070061,58.5150600055328,29.690259826039878,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:37.118916,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.95873611011572,4.691801582952229,4.523691942229255,4.641655237462992,4.857784832003564,4.642753418817491,4.976885917048695,4.823918696482277,23.123790506072208,62.18920522706804,63.799914629649,16.742664557314626,44.87043470615742,58.148353277486585,42.431800554063095,28.548592953889123,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:38.143258,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.511421690434456,4.678175711848578,4.566198335984137,4.76036495453437,4.976768858476401,4.859728089349956,4.533793474144066,4.933209894662765,24.637339172280267,21.26753287170336,31.91630850606475,29.12740904493342,19.622023412540656,45.82765118578347,24.599762261650042,52.66941703541149,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:39.099464,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.903614468627949,4.616025504549887,4.795654976211329,4.960544725710319,4.95788368006541,4.502168105804047,4.91039958104208,4.786229522273562,59.27748451523823,47.462021267060216,13.113589311741368,59.68950500840964,50.524111368606405,64.98313690458713,14.890989548946832,27.425610491109882,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:40.069942,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.562820324938296,4.525279761458909,4.674920287737491,4.995668992542527,4.669522656679748,4.897357776619208,4.568031806689039,4.5409575119265035,62.89859144270121,56.79854027125435,14.840423031021071,11.882883822334119,24.46217644476532,12.478175411176515,56.50672502962804,40.04485200780298,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:41.069410,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.708514975412464,4.909460893560791,4.77836331073347,4.763775810744594,4.889622226801354,4.620640225282148,4.710437414405897,4.762343757408207,36.92638244957421,49.77290276427265,59.02985079758617,45.67296498883047,50.07813074096221,38.74228176669305,17.66953631252057,22.455379649010965,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:42.111644,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.802526534842112,4.9037268346750515,4.744532303371093,4.910384616214032,4.662258698020282,4.7050566178418896,4.686452123647355,4.996901141310099,58.74648625514806,43.98292237020237,43.65698510841284,34.622755626443194,30.025977291643883,23.616717060854885,38.843574950449224,60.3602532847072,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:43.066574,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.569944560040927,4.68673995206688,4.847704100614062,4.557197830815905,4.9249384434146775,4.751432355461471,4.589051852002055,4.771427663114395,34.46365627610281,47.3996630993393,14.725817420551799,11.281062826223698,18.570968796604074,64.85226196519721,28.41426562505414,46.87990661764579,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:44.078652,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.671311554566361,4.916827687367515,4.770700754303311,4.533065664843372,4.769888081988367,4.731252984868366,4.853075929245594,4.602736319865893,63.60061640096611,35.425792595997805,38.17624780243041,61.683090954903044,17.46542313950566,33.339363533831666,53.06479668358966,23.05697522575239,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:45.078916,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.764068368574776,4.816950519832569,4.995234833649238,4.797722314591173,4.745190817128502,4.564458106149886,4.671984495926641,4.986246305408378,26.736210575764403,47.9353216144746,60.554738380313246,59.80765357793008,16.47672784205733,57.29114013464111,15.115083113350778,15.38108956028985,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:46.070101,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.746842011266077,4.555943576092671,4.699124133465051,4.877091747148506,4.625946963964122,4.710253750688302,4.722332287601231,4.872959732488336,35.652893539129636,47.60674676727225,61.522641211873854,14.184383760784273,37.32161703913191,25.533448607483173,28.608303630133037,42.16985946448975,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:47.108975,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.892477777677524,4.793121754828289,4.732548560074112,4.577702603102922,4.515927402936887,4.86793857615492,4.665387573605078,4.726868096494791,54.77469235212823,43.21756854578636,23.426213001331533,52.53285265197719,57.64672032121394,42.85106602208484,11.86367615434189,15.617981809682918,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:48.063766,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.73422539297882,4.558092091588763,4.907874135551654,4.9165999496132295,4.66834492779034,4.550653305226476,4.748229680299745,4.775964440136513,14.354663751610516,23.108539985661146,57.63637239275774,62.445171317873196,17.180905409866536,22.18813854566339,31.85059735447111,56.881809382615884,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:49.076731,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.939088078265952,4.735952199453548,4.98867793704677,4.947504940248823,4.856341067875816,4.874088161235161,4.698392260893064,4.701335761871521,34.079467437917685,42.55156944993303,38.13769257208267,63.476434229058235,55.98679073761201,22.337270015781932,59.46136204780677,45.29097773621315,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:50.061890,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.629020109047668,4.80346275636048,4.79939051859673,4.660222535986828,4.838741371796261,4.953329379601918,4.708276182154977,4.561905702298602,18.423036788424277,50.37808017080687,30.885445160343874,28.654234701912756,48.76253952634038,21.337092198246133,12.21635356986561,10.298070129454857,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:51.067356,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.9839379952199705,4.505887740492475,4.976902851741959,4.93756586548446,4.673986247828914,4.542267290769508,4.778840662288134,4.674801027462247,61.435936985004865,63.09587300048768,61.36531314302813,37.34214205889005,54.353769897671405,55.57803002950558,21.105395225571968,59.16570573609606,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:52.094396,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.978391485391962,4.520142097231773,4.611063059980409,4.6604524809792425,4.7133927463523655,4.671229529045168,4.752267925144836,4.551247284761924,20.299953500983108,64.78618123258711,33.19691393533353,20.453712580247853,45.172693312598895,32.78152795906442,27.258519101330975,58.15325041078428,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:53.069376,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.515243108101353,4.6681105621660155,4.676926076199338,4.5606737811362414,4.691990886600162,4.941530374588256,4.882963033975882,4.662639255289191,41.81438846076495,53.57196482708022,17.478850584677694,53.587797510269716,58.24920931041094,63.02564868117908,32.20123729519479,38.22664269599994,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:54.063641,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.725638240198033,4.7269159921921196,4.850868501655607,4.946976125341462,4.678446401581638,4.542117303412016,4.729552392209682,4.941232785606341,29.585975780066384,16.302415363042382,39.77319582413331,63.481121810997635,46.26660532424571,10.815715396038756,28.440085788533366,34.207279930622,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:55.070048,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.624327645339251,4.7785493417298035,4.676455883265261,4.502471512463298,4.5982169592296875,4.569875372165284,4.93140351541839,4.556659614661106,15.95653111938639,32.11741854576155,31.785539462192567,49.74967441543347,16.481907636591213,41.011513844502545,36.146152707115874,57.54700565376903,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:56.064964,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.520878463618186,4.884166983820682,4.9778025707491125,4.615387814744531,4.978997885646634,4.8757660545195245,4.658541926964789,4.968766982043231,10.056648741061203,30.282633614253935,11.761161932373751,36.905007871083185,10.760125943830005,37.76419447306185,54.154521685800994,52.29281315939116,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:57.066089,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.773202034590242,4.818702032611686,4.738566134064774,4.855940530385306,4.694692682940645,4.668248649870891,4.904859260081068,4.7191334573187165,12.794775898922765,59.98905350709126,29.209709572475433,26.10797220219501,12.700528364881611,54.31467672455051,12.91813686519422,17.768477064421873,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:58.069368,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.89121981805609,4.683114974882896,4.769536031620898,4.807882136615197,4.78498798205816,4.773088093163064,4.674491643682076,4.842529369173641,49.66444484819252,29.698805298289926,37.99604924250244,25.472367623747644,14.697881568167897,56.039080182074244,56.531355620499056,59.228012378502,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:34:59.069567,03/Sep/2020_08:34,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.53370965628549,4.696803213740295,4.518884456935255,4.813839882727516,4.787038889961993,4.68671417062077,4.578955887330625,4.69928135807813,55.20087260172116,40.67794563390784,13.235697155088364,54.510934447673115,47.838722305070974,10.399356189418505,51.07701803944666,38.50817236159303,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:00.068197,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.696693223551502,4.537237247443908,4.600227834291342,4.518393813670064,4.562769834322024,4.504373449583736,4.992370933485366,4.97055836287125,10.96011191167823,22.951719961641402,32.983170701790485,59.33298135865855,61.20100057708332,33.0992753147041,29.128509826891563,16.88623400667428,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:01.060817,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.684754740295291,4.92214439817806,4.676873562208124,4.73648428147898,4.82676028527862,4.8978403948719125,4.541377193038177,4.512055038752966,24.446196390585303,63.341683416914,10.379672590185402,54.38698405222453,49.12950831703888,29.476535293452162,45.94661298575235,37.84060070815434,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:02.062305,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.957231292798478,4.8895542666263445,4.641698466495332,4.855361581342308,4.962604704284749,4.8786056353982135,4.874705000131914,4.893184884979425,15.852197650880367,53.497242581855005,64.94694946710635,27.31656965657714,48.43024415048766,40.02000111701945,39.70923282740563,35.99048296965266,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:03.063468,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.791540058411067,4.938557527983023,4.952211005294997,4.677205675949922,4.747858484012766,4.6787876132562625,4.666578470414389,4.901531765170959,46.637363519151165,26.72666012432066,40.661879756654315,50.022302821671104,32.299340994393134,41.41049251700652,55.25017281803322,39.9797125063935,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:51.609296,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.631064768018879,4.6835986007385575,4.857409667344693,4.532054530851547,4.802409312148035,4.705449891258242,4.942753156558132,4.898575883283358,11.33007019862771,43.84245568748981,40.33316542003341,31.747876230088767,37.698942031002176,35.96716088879073,54.6726352944854,12.082630819416238,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:52.066484,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.542693191078604,4.878369257278562,4.612445246954613,4.6028660118936395,4.599141781113043,4.743993857988773,4.63023367913502,4.53225370681308,25.7787773121828,14.816066280331373,33.40483344559843,41.22347493119675,28.18301203401766,23.471084115932584,63.51716998893977,59.78931510264375,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:53.064121,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.7593881346514015,4.509169379424379,4.688130651512519,4.717871267708247,4.62794275449436,4.657571181494517,4.933200237081972,4.989847800852659,31.657801603721136,44.438946864325615,24.41203505571407,39.605358087072176,53.28756987878742,61.207752893043015,19.5943004456281,52.52846749250774,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:54.065385,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.552684031453027,4.929861418494355,4.554526541536652,4.521602998705356,4.835702259518696,4.543037849870498,4.8088718876817325,4.632041861464407,64.00227509683828,60.30864000563766,14.961117825256625,30.141173565403594,15.080472491238368,44.31736443350862,17.243400744988588,34.227416705459056,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:55.066022,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.647815561667134,4.8251555313471854,4.564954341531095,4.914637486632445,4.516792770243593,4.894485329223294,4.994364237100706,4.542607598970193,56.02588579669877,28.86881043806832,60.75749635008212,10.98817553924206,20.778237420960625,29.098771518623252,20.1737928997021,17.624739411194383,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:56.069567,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.9233812427497226,4.501618522587975,4.745105339174532,4.714784497507993,4.760057725286094,4.700857710918377,4.793625406172494,4.726073276850911,19.048474889153425,24.16095229939493,59.848908507551144,61.51916393218765,16.921747608081933,35.95485896927648,51.69149598467681,33.98266066114816,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:57.058774,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.752023836664476,4.980038798905255,4.7251685153598,4.501360616104092,4.568940012646552,4.937441518332324,4.543358249155369,4.6412442168751,53.23266079507707,23.949846709505017,20.71681194075237,33.98013013886353,56.78017903609935,33.24306582775937,40.28170991899526,28.50677014441931,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:58.065763,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.69861383656188,4.837818532276952,4.6481182619816,4.588171449020812,4.963831270429991,4.8377694259897694,4.564565857295653,4.8131704991522914,13.254092636946346,28.798153763644855,35.82080605550958,10.786954269194732,21.3081042978706,38.53436094605461,36.542836584979334,38.33824395603149,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:35:59.066612,03/Sep/2020_08:35,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.663048139184083,4.614583659174627,4.899458807649638,4.520302850703496,4.998140999174939,4.52874447134182,4.631827313590271,4.546231847747514,11.840817034526985,25.25455897475186,11.130559559457112,13.428519782170962,36.77619561418692,35.67758073931992,32.01807376105742,17.75721472856009,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:36:00.070603,03/Sep/2020_08:36,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.720634146373756,4.907471796545341,4.729789050422649,4.586516132479519,4.711749806078895,4.7529190341518746,4.5516456516850115,4.917790214347313,58.8675662734332,12.397539509533162,23.116670479501902,15.401716973671938,51.48969173272956,29.0075616976445,19.313402766797687,29.043791191456776,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:36:01.064153,03/Sep/2020_08:36,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.850353739538964,4.776598495065475,4.61057829029895,4.612997375289365,4.99369058927757,4.876554228541124,4.55174363091967,4.510901452312974,54.443059681115926,19.266921548974324,55.77848948025672,47.76364127550817,33.443385240505485,17.643967980084447,59.993194097012896,36.28933776588963,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:36:02.071508,03/Sep/2020_08:36,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.877316553727484,4.652011522329876,4.673325068076892,4.887695823046213,4.928784172362735,4.850881773150779,4.961092918815789,4.73728769754336,61.57256495917194,15.813464302280284,55.308724576494235,17.23355492236272,24.62123080547812,61.21529626912488,61.756957871542156,64.54711254695005,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:36:03.063252,03/Sep/2020_08:36,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.720405772200837,4.600600788575413,4.847372065421222,4.568367858128841,4.865024562289714,4.704490127668734,4.664648094746352,4.917379982876629,61.000739093504585,38.82949197695177,22.749231839383356,35.98286743625423,48.556602219058014,14.66777720095753,29.483634011058406,62.50003461194211,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:36:04.074914,03/Sep/2020_08:36,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.810112006896842,4.646330041626911,4.534787882483055,4.608773289855645,4.898148401448779,4.889282602012914,4.678458926196342,4.857168121703202,63.29914845004105,38.86454160287694,27.59274279321886,19.343870631975637,18.870910529414516,36.481483434294375,54.93638795386413,28.16892160370675,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:36:05.063799,03/Sep/2020_08:36,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.853548907665592,4.796779370609977,4.913916326569646,4.744124764907317,4.7199153318287275,4.917846640985973,4.9523311118569415,4.981939597618509,36.68466501548828,50.42692886664583,55.41535360364176,35.86927943391839,56.387616536359246,56.641553205390444,50.97601846788865,58.961060544802415,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:36:06.065010,03/Sep/2020_08:36,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.618871292503995,4.947866714661799,4.988049887842445,4.807531180141373,4.969501306059233,4.574932962866477,4.531364536925626,4.668773483219298,39.228247346815905,11.708878795556396,53.20815461446397,32.765752757781385,16.202074717245083,43.91644327659823,57.816419605319766,26.050318112101845,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:36:07.063798,03/Sep/2020_08:36,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.650878641925244,4.627531894451712,4.600765128726435,4.912745601263587,4.920429790431537,4.6499364448647835,4.503810585991969,4.843615756147218,45.63044598083693,26.65441379011419,30.403817127463967,14.528255927315156,48.6436292904768,64.19649602378425,61.75927701025003,15.202564257717821,0,0,0,0,0,0,0,0,0,0
2020-09-03 08:36:08.065359,03/Sep/2020_08:36,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.839891451229332,4.78183724413916,4.585529013234139,4.691713673322978,4.921959100183221,4.652555941455772,4.528730142080463,4.704960631709451,41.906499104066484,11.359717803360383,36.43938744519333,21.872105007435145,28.054715003671653,54.46532400386384,58.046471709395824,60.30127018209982,0,0,0,0,0,0,0,0,0,0
