time_raw,Entry Time,SHED2 Set Temp.,Shed2 Temp.,PID SHED2,SHED3 Set Temp.,SHED3 Temp.,PID SHED3,P1,P2,P3,P4,P5,P6,P7,P8,F1,F2,F3,F4,F5,F6,F7,F8,T1,T2,T3,T4,T5,T6,T7,T8,V1,V2,V3,V4,V5,V6,V7,V8,Req. for Exhaust Fan,Exhaust Fan Feedback
2020-09-09 14:04:55.821618,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.564218319227495,4.94569178640118,4.5761945025231014,4.600228598737968,4.564379229238261,4.565657636916418,4.711299903993043,4.913451693592974,48.72174499437226,29.226237566459186,13.023835288912998,35.102045358706874,59.55468270492367,56.224534763220916,62.002986451065475,24.059403130858005,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:56.001682,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.749419112070215,4.517499131664842,4.80391961533413,4.758834835830267,4.842956768483914,4.578419574861082,4.796867668879299,4.82071894183179,25.280499745046523,43.697267909436036,13.64613279961714,37.44801530253899,31.72544705279126,51.495845818102445,19.187944601754243,18.99618687165731,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:56.021684,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.749419112070215,4.517499131664842,4.80391961533413,4.758834835830267,4.842956768483914,4.578419574861082,4.796867668879299,4.82071894183179,25.280499745046523,43.697267909436036,13.64613279961714,37.44801530253899,31.72544705279126,51.495845818102445,19.187944601754243,18.99618687165731,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:56.151642,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.749419112070215,4.517499131664842,4.80391961533413,4.758834835830267,4.842956768483914,4.578419574861082,4.796867668879299,4.82071894183179,25.280499745046523,43.697267909436036,13.64613279961714,37.44801530253899,31.72544705279126,51.495845818102445,19.187944601754243,18.99618687165731,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:56.281702,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.749419112070215,4.517499131664842,4.80391961533413,4.758834835830267,4.842956768483914,4.578419574861082,4.796867668879299,4.82071894183179,25.280499745046523,43.697267909436036,13.64613279961714,37.44801530253899,31.72544705279126,51.495845818102445,19.187944601754243,18.99618687165731,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:56.310067,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.749419112070215,4.517499131664842,4.80391961533413,4.758834835830267,4.842956768483914,4.578419574861082,4.796867668879299,4.82071894183179,25.280499745046523,43.697267909436036,13.64613279961714,37.44801530253899,31.72544705279126,51.495845818102445,19.187944601754243,18.99618687165731,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:56.328217,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.749419112070215,4.517499131664842,4.80391961533413,4.758834835830267,4.842956768483914,4.578419574861082,4.796867668879299,4.82071894183179,25.280499745046523,43.697267909436036,13.64613279961714,37.44801530253899,31.72544705279126,51.495845818102445,19.187944601754243,18.99618687165731,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:56.408200,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.886146611280669,4.868199766426219,4.688857739800512,4.693950995216811,4.81730099973128,4.611128044437185,4.571014362008144,4.608810969479085,38.416394441173054,58.225419579014535,36.470144329356486,60.364414798526,52.60955563972176,29.186619967047466,45.519874661602856,59.8989480094899,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:56.456930,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.886146611280669,4.868199766426219,4.688857739800512,4.693950995216811,4.81730099973128,4.611128044437185,4.571014362008144,4.608810969479085,38.416394441173054,58.225419579014535,36.470144329356486,60.364414798526,52.60955563972176,29.186619967047466,45.519874661602856,59.8989480094899,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:56.476924,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.886146611280669,4.868199766426219,4.688857739800512,4.693950995216811,4.81730099973128,4.611128044437185,4.571014362008144,4.608810969479085,38.416394441173054,58.225419579014535,36.470144329356486,60.364414798526,52.60955563972176,29.186619967047466,45.519874661602856,59.8989480094899,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:56.506929,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.886146611280669,4.868199766426219,4.688857739800512,4.693950995216811,4.81730099973128,4.611128044437185,4.571014362008144,4.608810969479085,38.416394441173054,58.225419579014535,36.470144329356486,60.364414798526,52.60955563972176,29.186619967047466,45.519874661602856,59.8989480094899,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:56.696992,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.886146611280669,4.868199766426219,4.688857739800512,4.693950995216811,4.81730099973128,4.611128044437185,4.571014362008144,4.608810969479085,38.416394441173054,58.225419579014535,36.470144329356486,60.364414798526,52.60955563972176,29.186619967047466,45.519874661602856,59.8989480094899,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:56.825635,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.886146611280669,4.868199766426219,4.688857739800512,4.693950995216811,4.81730099973128,4.611128044437185,4.571014362008144,4.608810969479085,38.416394441173054,58.225419579014535,36.470144329356486,60.364414798526,52.60955563972176,29.186619967047466,45.519874661602856,59.8989480094899,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.005686,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.635361063676942,4.8026597060739515,4.701651637767232,4.769850535776693,4.815642801986312,4.941708919382771,4.5677969080584395,4.847047159479183,45.137869921767496,52.88364243652787,11.828524150755866,33.21945965152456,14.125852104388898,10.930969089132272,53.90072417751424,28.71225680966628,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.015632,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.635361063676942,4.8026597060739515,4.701651637767232,4.769850535776693,4.815642801986312,4.941708919382771,4.5677969080584395,4.847047159479183,45.137869921767496,52.88364243652787,11.828524150755866,33.21945965152456,14.125852104388898,10.930969089132272,53.90072417751424,28.71225680966628,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.155696,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.635361063676942,4.8026597060739515,4.701651637767232,4.769850535776693,4.815642801986312,4.941708919382771,4.5677969080584395,4.847047159479183,45.137869921767496,52.88364243652787,11.828524150755866,33.21945965152456,14.125852104388898,10.930969089132272,53.90072417751424,28.71225680966628,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.280080,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.635361063676942,4.8026597060739515,4.701651637767232,4.769850535776693,4.815642801986312,4.941708919382771,4.5677969080584395,4.847047159479183,45.137869921767496,52.88364243652787,11.828524150755866,33.21945965152456,14.125852104388898,10.930969089132272,53.90072417751424,28.71225680966628,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.330587,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.635361063676942,4.8026597060739515,4.701651637767232,4.769850535776693,4.815642801986312,4.941708919382771,4.5677969080584395,4.847047159479183,45.137869921767496,52.88364243652787,11.828524150755866,33.21945965152456,14.125852104388898,10.930969089132272,53.90072417751424,28.71225680966628,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.330587,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.635361063676942,4.8026597060739515,4.701651637767232,4.769850535776693,4.815642801986312,4.941708919382771,4.5677969080584395,4.847047159479183,45.137869921767496,52.88364243652787,11.828524150755866,33.21945965152456,14.125852104388898,10.930969089132272,53.90072417751424,28.71225680966628,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.410593,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.520245107953292,4.937257984866593,4.766811321598752,4.768863726697732,4.761036558216764,4.734212785750544,4.5826239251347545,4.652811982847266,64.4301045532807,22.583942213415938,54.45420453382452,17.150143178497608,41.26419508273608,30.38131415394238,23.549894858819073,36.40730519183592,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.455276,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.520245107953292,4.937257984866593,4.766811321598752,4.768863726697732,4.761036558216764,4.734212785750544,4.5826239251347545,4.652811982847266,64.4301045532807,22.583942213415938,54.45420453382452,17.150143178497608,41.26419508273608,30.38131415394238,23.549894858819073,36.40730519183592,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.475247,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.520245107953292,4.937257984866593,4.766811321598752,4.768863726697732,4.761036558216764,4.734212785750544,4.5826239251347545,4.652811982847266,64.4301045532807,22.583942213415938,54.45420453382452,17.150143178497608,41.26419508273608,30.38131415394238,23.549894858819073,36.40730519183592,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.505253,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.520245107953292,4.937257984866593,4.766811321598752,4.768863726697732,4.761036558216764,4.734212785750544,4.5826239251347545,4.652811982847266,64.4301045532807,22.583942213415938,54.45420453382452,17.150143178497608,41.26419508273608,30.38131415394238,23.549894858819073,36.40730519183592,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.695315,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.520245107953292,4.937257984866593,4.766811321598752,4.768863726697732,4.761036558216764,4.734212785750544,4.5826239251347545,4.652811982847266,64.4301045532807,22.583942213415938,54.45420453382452,17.150143178497608,41.26419508273608,30.38131415394238,23.549894858819073,36.40730519183592,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.823478,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.520245107953292,4.937257984866593,4.766811321598752,4.768863726697732,4.761036558216764,4.734212785750544,4.5826239251347545,4.652811982847266,64.4301045532807,22.583942213415938,54.45420453382452,17.150143178497608,41.26419508273608,30.38131415394238,23.549894858819073,36.40730519183592,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:57.999495,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.578571453547413,4.807297218951015,4.535130227431699,4.775888801478578,4.619465744835017,4.730069278754073,4.909451108858939,4.898219119300084,63.63084375290902,62.607535663898126,34.885100973782045,35.614634224496534,19.1454802269658,31.256950246991256,44.27522556829424,59.948999666380026,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:58.015474,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.578571453547413,4.807297218951015,4.535130227431699,4.775888801478578,4.619465744835017,4.730069278754073,4.909451108858939,4.898219119300084,63.63084375290902,62.607535663898126,34.885100973782045,35.614634224496534,19.1454802269658,31.256950246991256,44.27522556829424,59.948999666380026,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:58.159484,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.578571453547413,4.807297218951015,4.535130227431699,4.775888801478578,4.619465744835017,4.730069278754073,4.909451108858939,4.898219119300084,63.63084375290902,62.607535663898126,34.885100973782045,35.614634224496534,19.1454802269658,31.256950246991256,44.27522556829424,59.948999666380026,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:58.279492,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.578571453547413,4.807297218951015,4.535130227431699,4.775888801478578,4.619465744835017,4.730069278754073,4.909451108858939,4.898219119300084,63.63084375290902,62.607535663898126,34.885100973782045,35.614634224496534,19.1454802269658,31.256950246991256,44.27522556829424,59.948999666380026,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:58.311705,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.578571453547413,4.807297218951015,4.535130227431699,4.775888801478578,4.619465744835017,4.730069278754073,4.909451108858939,4.898219119300084,63.63084375290902,62.607535663898126,34.885100973782045,35.614634224496534,19.1454802269658,31.256950246991256,44.27522556829424,59.948999666380026,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:58.327921,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.578571453547413,4.807297218951015,4.535130227431699,4.775888801478578,4.619465744835017,4.730069278754073,4.909451108858939,4.898219119300084,63.63084375290902,62.607535663898126,34.885100973782045,35.614634224496534,19.1454802269658,31.256950246991256,44.27522556829424,59.948999666380026,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:58.407927,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.92528839915434,4.981859527379298,4.527865049102194,4.520310847561303,4.754203544950714,4.9449348448020505,4.713678315826057,4.936826939644723,24.624673251014787,43.41375636587127,27.713734224672272,11.650843496784164,34.586790369738445,61.584530037882786,41.267795565269395,25.73783903340992,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:58.452272,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.92528839915434,4.981859527379298,4.527865049102194,4.520310847561303,4.754203544950714,4.9449348448020505,4.713678315826057,4.936826939644723,24.624673251014787,43.41375636587127,27.713734224672272,11.650843496784164,34.586790369738445,61.584530037882786,41.267795565269395,25.73783903340992,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:58.476259,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.92528839915434,4.981859527379298,4.527865049102194,4.520310847561303,4.754203544950714,4.9449348448020505,4.713678315826057,4.936826939644723,24.624673251014787,43.41375636587127,27.713734224672272,11.650843496784164,34.586790369738445,61.584530037882786,41.267795565269395,25.73783903340992,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:58.508261,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.92528839915434,4.981859527379298,4.527865049102194,4.520310847561303,4.754203544950714,4.9449348448020505,4.713678315826057,4.936826939644723,24.624673251014787,43.41375636587127,27.713734224672272,11.650843496784164,34.586790369738445,61.584530037882786,41.267795565269395,25.73783903340992,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:58.692273,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.92528839915434,4.981859527379298,4.527865049102194,4.520310847561303,4.754203544950714,4.9449348448020505,4.713678315826057,4.936826939644723,24.624673251014787,43.41375636587127,27.713734224672272,11.650843496784164,34.586790369738445,61.584530037882786,41.267795565269395,25.73783903340992,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:58.820557,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.92528839915434,4.981859527379298,4.527865049102194,4.520310847561303,4.754203544950714,4.9449348448020505,4.713678315826057,4.936826939644723,24.624673251014787,43.41375636587127,27.713734224672272,11.650843496784164,34.586790369738445,61.584530037882786,41.267795565269395,25.73783903340992,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:59.000569,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.97047978560994,4.942081736416674,4.705271320922429,4.8084843803735104,4.94163471542702,4.6986734256004254,4.515398439764061,4.606766544427119,43.451547784017166,45.16622148124911,46.76324081814893,20.103617384669214,25.644972929960343,16.45871664782058,44.80278368871462,41.6251239880761,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:59.020582,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.97047978560994,4.942081736416674,4.705271320922429,4.8084843803735104,4.94163471542702,4.6986734256004254,4.515398439764061,4.606766544427119,43.451547784017166,45.16622148124911,46.76324081814893,20.103617384669214,25.644972929960343,16.45871664782058,44.80278368871462,41.6251239880761,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:59.160592,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.97047978560994,4.942081736416674,4.705271320922429,4.8084843803735104,4.94163471542702,4.6986734256004254,4.515398439764061,4.606766544427119,43.451547784017166,45.16622148124911,46.76324081814893,20.103617384669214,25.644972929960343,16.45871664782058,44.80278368871462,41.6251239880761,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:59.284997,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.97047978560994,4.942081736416674,4.705271320922429,4.8084843803735104,4.94163471542702,4.6986734256004254,4.515398439764061,4.606766544427119,43.451547784017166,45.16622148124911,46.76324081814893,20.103617384669214,25.644972929960343,16.45871664782058,44.80278368871462,41.6251239880761,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:59.327411,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.97047978560994,4.942081736416674,4.705271320922429,4.8084843803735104,4.94163471542702,4.6986734256004254,4.515398439764061,4.606766544427119,43.451547784017166,45.16622148124911,46.76324081814893,20.103617384669214,25.644972929960343,16.45871664782058,44.80278368871462,41.6251239880761,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:59.327411,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.97047978560994,4.942081736416674,4.705271320922429,4.8084843803735104,4.94163471542702,4.6986734256004254,4.515398439764061,4.606766544427119,43.451547784017166,45.16622148124911,46.76324081814893,20.103617384669214,25.644972929960343,16.45871664782058,44.80278368871462,41.6251239880761,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:59.407403,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.694436545820605,4.750187484066914,4.856559972032334,4.920154893179076,4.970371016216884,4.904638254503606,4.8732922208915035,4.621072449858291,61.88929887573774,23.23909473187972,39.485845595618805,53.79330145198896,18.938743038083942,34.94190991661439,23.83252775076643,13.801870990561909,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:59.455737,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.694436545820605,4.750187484066914,4.856559972032334,4.920154893179076,4.970371016216884,4.904638254503606,4.8732922208915035,4.621072449858291,61.88929887573774,23.23909473187972,39.485845595618805,53.79330145198896,18.938743038083942,34.94190991661439,23.83252775076643,13.801870990561909,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:59.475753,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.694436545820605,4.750187484066914,4.856559972032334,4.920154893179076,4.970371016216884,4.904638254503606,4.8732922208915035,4.621072449858291,61.88929887573774,23.23909473187972,39.485845595618805,53.79330145198896,18.938743038083942,34.94190991661439,23.83252775076643,13.801870990561909,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:59.515739,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.694436545820605,4.750187484066914,4.856559972032334,4.920154893179076,4.970371016216884,4.904638254503606,4.8732922208915035,4.621072449858291,61.88929887573774,23.23909473187972,39.485845595618805,53.79330145198896,18.938743038083942,34.94190991661439,23.83252775076643,13.801870990561909,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:59.695750,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.694436545820605,4.750187484066914,4.856559972032334,4.920154893179076,4.970371016216884,4.904638254503606,4.8732922208915035,4.621072449858291,61.88929887573774,23.23909473187972,39.485845595618805,53.79330145198896,18.938743038083942,34.94190991661439,23.83252775076643,13.801870990561909,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:04:59.824170,09/Sep/2020_14:04,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.694436545820605,4.750187484066914,4.856559972032334,4.920154893179076,4.970371016216884,4.904638254503606,4.8732922208915035,4.621072449858291,61.88929887573774,23.23909473187972,39.485845595618805,53.79330145198896,18.938743038083942,34.94190991661439,23.83252775076643,13.801870990561909,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:05:00.000197,09/Sep/2020_14:05,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.868787416496582,4.935636506090045,4.58417036952713,4.673452747137778,4.901407599414632,4.516219410266135,4.933218035088782,4.604601706892876,29.04456690807384,16.775837759443746,50.17254188751075,11.767207766241503,38.17905724067969,20.41949074065532,46.05328820940486,15.587183451161254,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:05:00.016184,09/Sep/2020_14:05,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.868787416496582,4.935636506090045,4.58417036952713,4.673452747137778,4.901407599414632,4.516219410266135,4.933218035088782,4.604601706892876,29.04456690807384,16.775837759443746,50.17254188751075,11.767207766241503,38.17905724067969,20.41949074065532,46.05328820940486,15.587183451161254,0,0,0,0,0,0,0,0,0,0
