time_raw,Entry Time,SHED2 Set Temp.,Shed2 Temp.,PID SHED2,SHED3 Set Temp.,SHED3 Temp.,PID SHED3,P1,P2,P3,P4,P5,P6,P7,P8,F1,F2,F3,F4,F5,F6,F7,F8,T1,T2,T3,T4,T5,T6,T7,T8,V1,V2,V3,V4,V5,V6,V7,V8,Req. for Exhaust Fan,Exhaust Fan Feedback
2020-09-04 10:13:46.266206,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8364945420044805,4.552836921919888,4.697791793880979,4.955925160551453,4.955683669380697,4.917127167267383,4.8053836042211815,4.593004858679477,52.47176081444031,22.561586247582767,62.85664744298931,17.459000991878835,58.89042070095934,64.00347023868454,38.31345687382843,17.745947862442158,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:47.265780,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.886719946651749,4.905560908933103,4.85839734923937,4.829909722849049,4.718836502100881,4.643748822414612,4.805343771711965,4.505508891598382,25.944898476810984,15.843330491631981,49.31580433741256,37.374448334876064,13.577299134836348,35.604629263197154,51.63770069927106,51.12219383172429,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:48.266086,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.948142997457196,4.926263367406167,4.735476226903947,4.952900493871374,4.557340088652184,4.591259212582522,4.81204801497664,4.917950022259471,24.251945256237697,18.192306651119694,28.600262910015317,39.23018699012411,27.63244607873533,63.59789625316223,51.08558397353306,25.852996868180657,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:49.266531,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.520074250186541,4.761162149498567,4.562103426019123,4.763821613437495,4.957209332572104,4.816442657584746,4.863965850330304,4.552273166810937,55.984567693891975,31.216428886156162,29.92738030486588,43.947473408692574,34.35418524372729,25.19068941344744,25.851197993674297,45.89876147424622,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:50.269428,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.937760773448407,4.629878119641047,4.775378174642915,4.548933832488348,4.86607261864446,4.55973775216553,4.706568258299287,4.529878890908395,15.449041983862422,52.774144273212315,30.272423987130395,55.93807465645962,58.41273439117921,59.628414496037855,31.509046041880644,57.556918262640636,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:51.270672,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.9120891441638435,4.587194491993363,4.530219682911399,4.821549310516284,4.950463208024852,4.816188235627665,4.686568074783557,4.742359530833524,46.31161475480604,27.956005919606095,41.83140534539494,30.78750130151662,37.61072448053329,48.34603596899974,53.247732896421724,29.350205086571307,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:52.266840,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.957171720766289,4.865752795953746,4.628549804153524,4.572418737746872,4.556203795165348,4.799282520420986,4.620147966351952,4.691524833488794,49.11562994348045,13.588963422487247,41.689690723408816,39.101207147356064,12.044192562485083,40.56994854819567,64.5525155580639,56.92516259680169,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:53.265320,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.931034644043634,4.725701424382528,4.66774898968694,4.516709905656055,4.854740220865807,4.9473231093993935,4.814030435480853,4.517058363088065,45.327836854541026,31.16366621013118,17.748035513849135,45.71803454249044,49.525119610811785,35.41905973458029,28.114191441800518,34.859227772880864,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:54.268627,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.755280605639374,4.857177027920108,4.639007396167937,4.515022446035913,4.992062590019724,4.622859143144563,4.906822208252355,4.554972841783453,45.3221832905775,56.56755788438965,26.704200004681507,52.607640815133536,59.200865914711216,32.535614005729656,64.39539748530791,33.72135949188443,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:55.268478,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.732288098174637,4.872129948695394,4.810563949749328,4.50943536619508,4.552690898098595,4.835385720091361,4.802767501996363,4.980615201390958,35.14655126181075,38.13267069063488,42.79668548012972,58.86855488390329,13.25724917844007,37.790467630919764,36.661594725141214,32.50397727635949,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:56.265631,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.993806006271816,4.751024248073362,4.6889700445399205,4.8271721463376345,4.58592627056246,4.97066484059446,4.501104178428841,4.581451448878997,21.08618144267567,46.59814621488186,54.23603809885972,54.33615796622562,18.72892661419013,41.16329564470263,60.9071388525712,53.84149426688354,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:57.267773,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.683462714860644,4.939456121068475,4.8681951032506925,4.629602226994619,4.562743820250128,4.80621485656167,4.634928806690852,4.624827632501069,64.15156056739849,38.79751196729757,15.878261031106684,16.07604906428064,63.28143057649977,33.28496734467951,14.358474458252886,31.59445746290121,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:58.269658,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.530503288330711,4.921553633319901,4.956971293043008,4.568621499493354,4.581390646663133,4.694115696902242,4.892571541448438,4.573984505652865,44.20499430020447,52.69419039138764,59.1645222516823,22.10891027894637,48.84915167419114,30.10044017723603,50.14170893708479,39.50805335298645,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:13:59.270915,04/Sep/2020_10:13,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.861932577951813,4.616182219209668,4.818222388381073,4.695861795859216,4.551798267309649,4.786817657768389,4.988004503449026,4.936638883866231,36.95188907777941,47.55616305746936,55.51523762262876,51.021914065103175,43.0941238474765,17.50131512069372,56.969847562352676,30.352386708044808,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:00.265434,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.9698120113450255,4.769306798101935,4.716741171547268,4.846646784162162,4.68033350722201,4.612024383196418,4.933750247015371,4.506759958504467,42.97874589333665,18.524967267748877,43.667625634304265,57.053762473752585,59.47329931812913,22.00590946517532,14.07761865484035,50.73437038239145,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:01.266615,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.968628179202894,4.8160595884656185,4.994051960752497,4.827305918293224,4.509266225813165,4.525966457457708,4.658595226150753,4.6271218426136365,35.55504267258196,19.61203435562698,42.46929101515446,21.987522576481307,24.877975797585066,54.4626397615551,52.41213276171998,57.018403126160415,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:02.268288,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.950977613119845,4.657912136522156,4.94576987076769,4.504178561150006,4.81948243924949,4.98836920707319,4.932310719168022,4.637684508446993,23.456934295594998,41.661468733160945,49.106053878174585,15.54272644596469,47.63718487426158,62.897897656422984,38.20757832494202,11.465121230596502,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:03.266073,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.834329927330881,4.646222974790711,4.798975146209049,4.758168318631248,4.724857170110399,4.823967350142618,4.812486917425628,4.631114652248702,23.390496034751436,44.124310118998245,42.80663387525728,53.35514384855037,56.791418310551165,24.87139047440092,22.37924547807779,39.68450790135692,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:04.265874,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.936450675681656,4.657502018963462,4.746182982886553,4.60088704280908,4.681749881045007,4.715348073036449,4.771288201798804,4.661342015232361,10.583780162518025,48.053112419656244,48.99118979747975,30.986244605709206,11.22963061935744,56.06804540033659,18.685262802579018,11.467397123373164,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:05.269227,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.685505231403241,4.511772095717511,4.892617573537154,4.587078681256362,4.717869895903252,4.5033711609026765,4.905408456625523,4.839497530815253,31.02711579515521,36.195598161892036,18.05720983093125,12.540100633448555,39.8594948234324,48.43776350916348,42.439296810538366,16.241002607152193,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:06.265527,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.973925496828405,4.845605280745394,4.99646003829299,4.729370668968664,4.558527653740649,4.823786586705564,4.7586845878215485,4.523440940856042,41.212446214797815,19.72475682168077,23.609991738076346,58.991202351947784,30.451458801946636,47.61060092866003,59.42190602266852,57.53223958550294,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:07.271234,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.592245599911975,4.645897503865784,4.540534104147723,4.63335390683439,4.893186869096057,4.934664267099006,4.81377706478672,4.814531288783254,62.14850631568205,23.933007817709722,32.450472119141594,49.84643378734571,41.08440632219924,17.203109425756082,39.77159832383012,32.33287291585505,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:08.267098,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.978274151765541,4.814843542198231,4.990739602926453,4.708705128974894,4.679274481027492,4.5944137661930515,4.7745952054980645,4.643620451675657,41.580305210882074,40.681213418191035,25.226009396984445,49.76431761994403,44.87655475332108,35.66426065416795,40.95516203330165,26.02847099426745,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:09.267317,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.683753470095579,4.942433249240706,4.628649425952461,4.80625459470331,4.575237296709336,4.895624520403958,4.829096882841915,4.538252770124209,46.46837139608894,29.674129039920086,51.639220111577266,16.081434333266827,25.41920330586813,44.272755715299816,52.79379939855998,64.9557114318813,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:10.267313,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.682493820136122,4.96317413635676,4.667375201826754,4.596084837799298,4.597260627619621,4.57558271639654,4.609105689485697,4.825148744453327,20.692676707399702,54.798259578344336,51.544641250633966,18.16370609161963,58.70241398500095,10.20374329970473,13.253472655982756,23.706989672152787,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:11.267079,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.52936502346218,4.611635678438307,4.529371764645804,4.683709272121807,4.681758812293818,4.72482176649593,4.671951557453884,4.688046030908859,54.05780016219757,62.827577633800935,15.472074990226254,41.416694174873385,49.51386708645886,60.94056490669704,43.9597895742203,58.18233343998972,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:12.268516,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.7007138829409,4.850696906917576,4.926455083869788,4.631062599199034,4.6242526949406715,4.955743219030275,4.769405050746814,4.641470827322582,31.093448858064797,55.73484765149153,51.28970834151466,21.492092282750853,50.66914595515053,17.346411536912534,26.830393348523142,16.965134661086093,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:13.269468,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.679854550017896,4.770364428100288,4.9495997823589155,4.579125243504083,4.526352552452831,4.728293019576003,4.877357077035425,4.629097766024705,29.786427372938938,33.24430557152266,16.770379007615347,62.70094805193696,63.159305997370126,61.84708034851562,44.37556363470359,32.746302979312176,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:14.266765,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.892807749513226,4.71383218738422,4.807485854600748,4.796552202853612,4.562130960574342,4.850011027747538,4.5287388455036535,4.8009157271729235,14.850329792456856,43.964993262738524,11.142929582683392,47.80568210210028,59.23684220642907,59.83793297691041,45.937790905232234,20.54900294304167,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:15.270075,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.533734764117288,4.817943590482915,4.587049273343275,4.580594735114406,4.649642306982125,4.824033574962532,4.992264046346867,4.731516315156202,25.54106733617526,11.36582566587247,32.194481797802254,18.379904237415044,40.34572104708583,11.175175650134811,30.799083901403645,58.411271697906734,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:16.267855,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.714348436782537,4.815324384649151,4.8692662033443685,4.7427893123927625,4.741684388305606,4.575030882224065,4.93576165261138,4.72737440176155,54.684727915179515,27.521325898090904,63.465700996513604,24.782911282699175,32.46886469270456,24.14898499391186,56.55650173330142,33.3940128400816,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:17.266636,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.821445301987063,4.9868993481690795,4.912664644587492,4.938802180356422,4.500744319111713,4.920951502186535,4.675667513934327,4.852786471403203,57.512395734409,18.269116745287306,13.830011306750276,25.301722943508445,47.409442669531536,59.40034085948719,53.851908278428425,17.20319939704669,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:18.268673,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.66065596099582,4.504488489217702,4.821624060313693,4.802040069676738,4.929279701633041,4.603371005854648,4.9614320343673946,4.829313884149373,55.858744154882935,60.58330620584861,56.52870823684639,58.374535295410176,37.063336608860354,22.483492676211096,48.07979421223705,51.398274366269355,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:19.265557,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.9073961373461294,4.697185760240981,4.890453823611745,4.808346701009587,4.844434617616172,4.735904264409477,4.999232600256744,4.562110499684522,59.445019083725235,43.82608899382574,54.71997418005494,41.56124477754266,27.38277743714885,63.195182210117615,42.69325558317382,11.693456658757846,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:20.268042,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8758106186430314,4.8640054185017085,4.729293216684609,4.523648324947961,4.821531347845447,4.965091988970989,4.746392130530372,4.585536554986998,32.870444664377274,42.21378452294292,51.111692233222186,52.56353714031228,29.100871501009465,33.01006040041348,41.96622619484572,61.068337764145475,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:21.268680,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.7155915148565,4.680507071727443,4.921858423319085,4.572053286961636,4.61900748888368,4.769203782460125,4.952660510747845,4.80176220735821,44.85766418431281,19.736232748680678,36.69840477664697,46.65772149324859,61.52654313551637,48.35809178112531,17.77721535638563,38.22104743469249,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:22.271151,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.840405128052012,4.757058151863931,4.962851687195138,4.556745371339724,4.5916674079315865,4.677976484229519,4.942890020894751,4.834935636517898,48.63827579976102,34.93713032851156,24.19262942424735,23.879924274235616,19.600848542962666,25.006259685717446,49.115891409510816,39.51502215375982,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:23.266527,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.664626955973155,4.603121783818813,4.536706589103055,4.532709197632536,4.924825592422243,4.885102756207476,4.691101867363369,4.951413562259601,33.063923541344536,62.007826379472355,53.35735053666413,39.80491092766173,58.698266733145616,54.656291190199056,43.36811530665426,51.5526987194189,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:24.265377,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.86267516759614,4.85585699927009,4.524787833621472,4.714006653661916,4.717065958144698,4.719312924823358,4.700886666541089,4.764172787363497,54.93971556868225,63.38991920815991,14.533314674680948,14.238262082875643,44.71925478368814,14.793096777969328,29.262084257638694,25.524118234225448,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:25.267263,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.604148081234651,4.883763384357988,4.786083840088247,4.673576815380833,4.8234875007849825,4.942207105889765,4.71593492113681,4.718706392149898,53.23715006458581,50.10211562224312,16.754541060646133,23.87792349980762,16.808039967483307,56.18988743084608,51.2489505546221,49.5516236570125,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:26.267431,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.773679648173029,4.8578679519051695,4.783573962990117,4.649546071497008,4.988886235456625,4.54799978077009,4.996155304858279,4.6698252743428705,62.84864777424421,32.85729291116443,19.857077554036287,12.760684845331081,58.24388071548891,39.58115586134622,62.772963484672175,15.688667864108563,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:27.267104,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.78216769334837,4.643949640601295,4.805618671215011,4.529552020925422,4.802369361765268,4.619156803884605,4.953194663455576,4.599950863392046,55.85603923619403,59.78590047540658,30.05896514050207,38.54620748529722,62.33345678347778,42.67229105994145,47.09559126938153,43.34264997914167,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:28.266702,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.807904388126592,4.88424260822899,4.724712423413651,4.908749771600531,4.587328564189121,4.916282876962157,4.89904170547025,4.943314439181071,48.1876455310242,38.70135002130198,43.643015502327245,11.458214791790844,45.567619561583875,16.800754346353507,56.89912921765917,26.228969847296543,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:29.272015,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.582463340372847,4.630653227031731,4.9870707214901175,4.622615763073557,4.967008442533612,4.84278996822579,4.942808369288709,4.61696674775901,23.907962243479947,18.617304235511472,49.88660306391185,21.522778241643742,23.418453198228747,21.14080068348113,63.52676819215742,55.04159880510908,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:30.266676,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.561247459854197,4.773432646687781,4.761158665088258,4.706620523248352,4.6153531856455965,4.6249398666508945,4.967308341773787,4.946472661470417,54.656958038272045,36.06844314934714,43.11055948827433,12.425488081632345,13.325596929871104,28.50487343430626,55.945454896881444,36.298905065876326,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:31.268034,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.5528913781033475,4.890529489633631,4.933195779623432,4.558637023381321,4.8520771598138985,4.52450687731881,4.750411594693331,4.990902939787949,35.57875633522623,58.5426942765869,40.66821852782869,21.591966932863112,47.05779366399348,14.138614846706993,52.92856099806969,56.894449428506874,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:32.267329,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.862162464749548,4.795281359821139,4.984862154160079,4.751222609341316,4.870101609711044,4.821709120216197,4.519463598163351,4.66174626298531,50.9440153040902,37.28791154496206,64.61134038705741,11.871282892895069,28.690288426219844,30.70405095616191,25.53720161070934,47.43792692167458,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:33.269178,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.836643803727579,4.8998722140695214,4.918383674242456,4.609382974424753,4.955631736209612,4.723133640205333,4.971508347985658,4.681019121020965,30.142589228374497,22.918560081596354,34.88467539742384,25.316582499985344,16.925241329861795,10.672238158850845,57.74905902792662,43.547491787534995,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:34.267321,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.56857887438279,4.638818505641253,4.563948206943732,4.9887809908529315,4.9120075428269745,4.536926608174414,4.622200048415186,4.7853509224799,41.98400668081617,58.548465471112024,62.93308650840084,46.99691252456602,35.299620729916704,55.70944681623912,53.06492193114935,57.29867319335165,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:14:35.266545,04/Sep/2020_10:14,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.684746818209225,4.5284797996054005,4.791427257943704,4.984769902143998,4.84964409134721,4.6283538864458595,4.902212637877674,4.965057973659376,12.36224567034835,52.90014361612219,22.476402205117125,27.51591120391432,42.025421690857385,62.18012474115312,33.290513165374435,50.55204421530905,0,0,0,0,0,0,0,0,0,0
