time_raw,Entry Time,SHED2 Set Temp.,Shed2 Temp.,PID SHED2,SHED3 Set Temp.,SHED3 Temp.,PID SHED3,P1,P2,P3,P4,P5,P6,P7,P8,F1,F2,F3,F4,F5,F6,F7,F8,T1,T2,T3,T4,T5,T6,T7,T8,V1,V2,V3,V4,V5,V6,V7,V8,Req. for Exhaust Fan,Exhaust Fan Feedback
2020-10-06 14:52:30.820936,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.075231074060795,12.291384552308367,35.49993161398112,48.64214448503322,63.93294573304014,25.41295010908396,61.776885904664695,57.34392223430581,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:31.821280,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.042642756249187,27.280483641143814,50.26961659969373,46.05873504729456,39.07671651738572,56.56250319446275,59.68271511235401,21.031122717309774,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:32.821337,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8506462033697,30.78596551452048,47.00392809252175,52.441706295023764,45.958760437165225,25.457851589590483,56.16414196591021,32.18367825661212,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:33.820705,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93738287858153,21.993552838031825,51.276343605446215,38.728763063748175,32.97018936892724,62.12628363075616,33.29295356326121,32.70573418726224,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:34.821094,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97859827911048,53.563697125977825,33.554190113558256,53.85336324176261,60.947035473653685,25.934119844488603,59.96771597785398,54.73540547799136,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:35.820991,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.774843770820645,22.697702062083955,43.63271368855002,14.534208517690628,21.00427307965519,32.84766840689703,50.21328900647781,52.13443937530195,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:36.821077,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.123171553200908,24.875099053476603,58.69887297101097,18.555240269534128,17.278545236789306,44.84197545193896,31.404101682052907,25.464997200535308,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:37.821481,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.847747582893824,12.877513978989699,20.633579195205606,19.344692459339992,11.507123016638717,33.55641246080931,38.36509844989615,36.927352186273694,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:38.820798,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95357122322492,22.93767785059152,22.8175604980471,35.459892244524,11.923917068553013,45.48843426035734,61.43820425470135,21.89311959438752,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:39.821261,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35365989784463,17.834913660290436,43.859463028022944,55.90961201937385,13.325274197338286,27.669785584733294,49.583238805346376,31.27704294107031,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:40.820944,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0015274038322,52.785703788021884,22.20771278997624,26.329467287841723,18.07818808335317,41.7441011225233,14.420916228309245,46.011421518054085,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:41.820752,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74670692040163,49.48951978487615,50.28094535454567,11.895361048444125,38.57246403328542,31.28701377193868,10.870129958973541,19.03656509816382,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:42.820879,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.41067983616463,57.12575772671639,30.784829733759125,16.012083478166733,64.20178389635338,37.33492845052028,31.338843000096382,19.789737343802685,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:43.821156,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.607754805537922,29.18935573071995,40.53800062298511,19.6353002788062,12.891845221212943,63.14882912042749,28.942289526361407,47.815958124203696,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:44.821071,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.830884575704445,59.37977629593195,64.98239968595166,43.319730511152144,24.742578683658206,38.43110311498063,39.33215963803372,27.517935156183086,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:45.820873,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02939185283828,31.87752403580516,40.12461909540232,10.42021261023565,50.25578332726627,42.69133559435653,63.39995861223382,59.15159331060141,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:46.820666,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.22682049427797,45.78823660960896,59.529007657087895,55.11395395128915,41.52305591015987,18.52530167467551,21.884993827273792,19.63118345510823,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:47.820762,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89115403803522,52.82773274521516,15.15675397286356,41.1199320044187,45.41330490517507,55.60071683775032,13.704129432932547,13.950363378451863,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:48.820784,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66612075876846,60.99454529661168,51.93735561876991,51.849813557555194,32.46502239975186,38.94656535358716,25.946660618625966,20.489418834605768,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:49.821031,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.40617629927079,28.63837009321901,31.3167457348939,24.32527854599077,34.09189506176706,49.510915201788684,32.412634835570586,55.425722438332976,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:50.821001,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54949955153553,29.608808028210788,53.36713997256003,16.938710709153057,10.956698433458719,34.00340711456836,59.94103790643016,40.81625988554275,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:51.821007,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61212085688567,47.71894476093181,21.475079618073124,59.37724150745966,36.530423979922304,28.465053509725657,21.643946252821877,62.68323023331604,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:52.820912,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40531087132505,57.87065787755609,15.31739736400328,25.497162006430173,22.808461873736015,11.019130654025954,27.50346557323218,10.398478362409424,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:53.821151,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.090250056749674,47.98405829892331,43.625800945165544,17.124696034569276,35.65856657143197,14.793849649722649,31.486107207719737,24.876397884724387,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:54.821307,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41648314299616,37.32392462081659,12.967533237318653,47.149193309853615,47.76565808779098,32.592449326149975,49.242074566042746,39.389288697759916,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:55.821139,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.742736092698326,57.649832433608275,59.5244672849895,46.951012083626445,46.36901834409411,43.09448033605429,17.081412266333643,22.328797871342058,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:56.820771,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.433781906852177,13.35284319243274,47.8223312309268,61.34064358897051,42.770782941191534,18.83126507913006,19.809901105290873,44.29272024453829,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:57.821174,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36333496080938,43.75332303070503,16.517252931308022,40.87533664097893,47.89945155368573,52.93143293825822,20.856337807647055,20.193758491253163,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:58.820758,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.803803711284422,29.81052232441365,17.049201114276368,16.393478634888098,20.785347926722835,26.490653490068652,39.71006012619475,61.919630915315665,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:59.821117,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99000538187759,17.193248408443736,15.967552051434378,46.926423283140544,47.07145083720989,50.59377811707997,44.21967788425024,18.078594338064555,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:00.820836,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.880896007409817,20.67987667976681,48.51590611107153,59.82498750048083,45.39544086281259,32.9637713069167,41.92108258425448,49.09107242461115,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:01.820856,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.541194244990585,28.65956610665516,23.642102494189988,32.00762025416644,51.53992760602158,37.64213035946709,43.177501409289725,37.12359953442278,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:02.820989,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.919515061566358,26.99037532735689,44.01697467369051,24.77400014964401,24.26258101502899,39.554958532572755,29.424395046939228,21.669927572598663,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:03.820749,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98724159392626,27.197590402718422,12.162446363029503,44.56649638980057,27.680415717765523,53.22742608529337,59.92669237457695,10.866622026527779,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:04.820832,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.524050009351626,18.21307079122259,39.22504568514972,35.55976450590372,13.39288076212057,11.440587292660464,17.71510809527217,34.773850163062534,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:05.820767,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.055215111867675,31.24513087889584,46.7803931912247,25.385182662783624,25.236109943412572,41.38747887979713,18.5246724376753,10.210448365012049,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:06.821445,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.207277754480163,59.482496857434406,11.073693790884962,45.161313745796356,41.914602995309345,52.154982129100524,52.40096653899159,54.622273158781205,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:07.820870,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.277374945694234,58.8201602335848,43.04347755430615,28.50776325919883,11.53172042695211,43.01598902483474,28.641374254137624,20.515154611328747,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:08.820694,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.699016455947685,39.96917779844279,61.1084195694033,15.216888155536434,49.97159561741065,52.66777138445156,15.213478896208578,53.82973506489983,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:09.822344,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.199684062669185,58.73364276324952,19.803988622639853,20.00401778977136,16.47604118043784,10.474541000463356,43.80429200001891,20.95555662290243,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:10.821119,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80384789895241,38.369823339690285,30.48064281561148,29.568081351357996,10.823628506342388,49.457038064071966,57.03184551231557,63.022425516085,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:11.820829,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.874632933975647,45.058873919479346,63.52718315730076,39.858469401086,39.40937331937654,47.92347993092219,38.42412087039614,19.866794957756937,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:12.820765,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.787157159158163,56.71326566507134,22.045082106308,46.32133809677466,57.82637277282251,10.605535449381566,58.240066624849874,22.150640409193556,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:13.820905,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60297465808997,19.387999216771576,62.359049507848894,23.991372319827057,19.458472978273214,36.9333864896418,27.957860761869327,43.127589476082115,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:14.820988,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5017210144724,49.233806397118364,43.392933999998824,30.535014881979905,63.64321940460736,10.153043642341565,23.366361692234804,55.84509520641241,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:15.821813,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84352550971181,24.400642316436432,21.05402400061576,51.70582512787349,51.129017258998715,31.631897373563433,50.9084617865132,54.39075244804998,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:16.822266,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.49975005545197,32.5352342411132,20.399405576432308,54.90210991935185,51.59607312211781,34.407188803155165,50.6054297311321,24.935254054472658,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:17.820705,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.93637903489972,36.86659611862444,17.716550716101175,14.895453794293195,34.79304875443053,17.142612660931874,18.397588012880462,34.10927103570729,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:18.820806,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.34738146051447,13.08500190359753,43.19897512987587,28.893369317331388,41.03542110314838,34.20400892250195,12.853041151568055,19.535210560426666,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:19.824782,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67067637953407,49.28110674067587,23.5806437105006,14.095648740839792,51.34135364019768,10.303762194689373,35.475619433358055,62.34749936919135,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:20.821093,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08129186604392,43.78235919982824,20.769301787137515,35.656776072140346,35.91389531694148,57.95911653314353,19.446313249526497,30.566485462130647,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:53:21.820795,06/Oct/2020_14:53,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.596862033077365,58.50892657862452,27.763841900289396,49.41185524910556,28.237794774690155,61.43848319966516,44.056420837472835,25.456529149641177,0.0,0,0,0,10.0,10.0,0.0,0,1,0
